2026-01-28 05:23:27,034 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,034 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,135 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,136 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,242 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,243 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,341 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,341 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,439 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,440 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,543 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,544 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,644 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,645 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,743 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,744 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,846 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,846 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:27,952 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:27,952 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,054 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,054 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,156 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,156 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,259 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,259 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,362 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,362 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,465 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,465 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,671 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,672 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,772 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,772 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,873 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,874 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:28,976 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:28,977 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,078 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,079 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,181 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,181 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,283 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,283 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,385 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,385 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,490 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,490 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,594 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,594 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,694 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,694 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,803 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,803 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,897 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:29,897 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:29,999 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,000 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,101 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,101 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,205 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,205 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,303 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,304 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,412 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,412 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,512 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,512 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,610 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,611 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,716 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,717 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,817 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,817 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:30,923 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:30,923 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:31,023 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:31,024 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:31,127 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:31,127 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:23:31,229 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:23:31,229 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,222 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,222 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,324 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,324 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,529 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,529 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,737 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,737 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,836 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,837 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:22,938 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:22,939 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,048 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,048 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,143 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,143 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,249 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,249 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,355 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,355 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,450 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,451 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,556 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,557 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,655 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,656 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,764 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,764 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,869 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,870 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:23,973 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:23,973 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:24:24,167 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:24:24,168 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:25:48,296 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:25:48,297 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:26:42,442 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:26:42,446 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:27:02,602 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:27:02,602 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:27:22,755 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:27:22,755 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:36,055 | INFO | handm_scraper | startitng category crawling.....
2026-01-28 05:41:36,055 | INFO | handm_scraper | starting the category crawler on https://www2.hm.com/en_in/index.html
2026-01-28 05:41:36,680 | ERROR | handm_scraper | Failed to fetch https://www2.hm.com/en_in/index.html please change the cookie and tsl_client identifier
2026-01-28 05:41:36,681 | ERROR | handm_scraper | No __NEXT_DATA__ script tag found on https://www2.hm.com/en_in/index.html
2026-01-28 05:41:36,682 | WARNING | handm_scraper | unhashable type: 'set'
2026-01-28 05:41:36,683 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 05:41:36,685 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 05:41:36,988 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:36,989 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,087 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,088 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,190 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,190 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,293 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,293 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,395 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,395 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,500 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,501 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,599 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,600 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,706 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,706 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,807 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,808 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:37,907 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:37,907 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,015 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,016 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,113 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,114 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,213 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,214 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,317 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,317 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,419 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,420 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,522 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,523 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,625 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,626 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,726 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,727 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,828 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,829 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:38,931 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:38,931 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,033 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,034 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,136 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,136 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,237 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,238 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,341 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,342 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,443 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,443 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,547 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,547 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,648 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,648 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,751 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,752 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,854 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,854 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:39,955 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:39,956 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,058 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,059 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,161 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,161 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,263 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,264 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,364 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,365 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,469 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,469 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,570 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,570 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,670 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,671 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,775 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,776 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,876 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,877 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:40,981 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:40,981 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,082 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,082 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,184 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,184 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,286 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,287 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,388 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,389 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,491 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,492 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,597 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,598 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,697 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,698 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,798 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,799 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:41,900 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:41,901 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,001 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,001 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,105 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,105 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,208 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,208 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,310 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,311 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,413 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,413 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,516 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,516 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,618 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,618 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,719 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,720 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,823 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,824 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:42,926 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:42,926 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,033 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,033 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,132 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,132 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,233 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,233 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,340 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,341 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,440 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,440 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,540 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,540 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,648 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,649 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,749 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,750 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,861 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,865 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:43,954 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:43,954 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,049 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,050 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,154 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,154 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,263 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,263 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,359 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,360 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,460 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,460 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,563 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,563 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,654 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,655 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:41:44,768 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:41:44,768 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:13,226 | INFO | handm_scraper | startitng category crawling.....
2026-01-28 06:07:13,227 | INFO | handm_scraper | starting the category crawler on https://www2.hm.com/en_in/index.html
2026-01-28 06:07:14,033 | ERROR | handm_scraper | Failed to fetch https://www2.hm.com/en_in/index.html please change the cookie and tsl_client identifier
2026-01-28 06:07:14,034 | ERROR | handm_scraper | No __NEXT_DATA__ script tag found on https://www2.hm.com/en_in/index.html
2026-01-28 06:07:14,035 | WARNING | handm_scraper | unhashable type: 'set'
2026-01-28 06:07:14,037 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:07:14,039 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:07:14,336 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:14,338 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:14,437 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:14,438 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:14,545 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:14,546 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:14,950 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:14,950 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
