2026-02-17 01:17:12,078 | INFO | academy_scraper | found category Men's Quarter Zip Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Quarter Zip Sweatshirts
2026-02-17 01:17:12,078 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-quarter-zip
2026-02-17 01:17:13,514 | INFO | academy_scraper | found category Men's Flannel Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Flannel Shirts
2026-02-17 01:17:13,515 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-flannel-shirts
2026-02-17 01:17:14,641 | INFO | academy_scraper | found category Men's Base Layers + Thermals with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Base Layers + Thermals
2026-02-17 01:17:14,642 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-base-layers-thermals
2026-02-17 01:17:16,690 | INFO | academy_scraper | found category Men's Beanies with breadcrumb Academy > Men's > Men's Accessories > Men's Hats > Men's Beanies
2026-02-17 01:17:16,690 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-accessories/mens-hats/mens-beanies
2026-02-17 01:17:18,241 | INFO | academy_scraper | found category Men's Puffer Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Puffer Jackets
2026-02-17 01:17:18,241 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-puffer-jackets
2026-02-17 01:17:19,364 | INFO | academy_scraper | found category Men's Fleece Jackets + Pullovers with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Fleece Jackets + Pullovers
2026-02-17 01:17:19,364 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-fleece-tops
2026-02-17 01:17:20,684 | INFO | academy_scraper | found category Men's Shirt Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Shirt Jackets
2026-02-17 01:17:20,684 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-shirt-jackets
2026-02-17 01:17:21,316 | INFO | academy_scraper | found category Men's Work Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Work Jackets
2026-02-17 01:17:21,316 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-work-service-jackets
2026-02-17 01:17:22,135 | INFO | academy_scraper | found category Men's Track Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Track Jackets
2026-02-17 01:17:22,135 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-track-jackets
2026-02-17 01:17:23,148 | INFO | academy_scraper | found category Men's Rain Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Rain Jackets
2026-02-17 01:17:23,148 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-rain-jackets
2026-02-17 01:17:24,581 | INFO | academy_scraper | found category Men's Windbreakers  with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Windbreakers 
2026-02-17 01:17:24,581 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-windbreakers
2026-02-17 01:17:25,914 | INFO | academy_scraper | found category Men's Denim Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Denim Jackets
2026-02-17 01:17:25,914 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-denim-jackets
2026-02-17 01:17:26,938 | INFO | academy_scraper | found category Men's Vests with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Vests
2026-02-17 01:17:26,938 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-vests
2026-02-17 01:17:28,265 | INFO | academy_scraper | found category Men's Winter Gloves with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Winter Gloves
2026-02-17 01:17:28,265 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-cold-weather-gloves
2026-02-17 01:17:30,413 | INFO | academy_scraper | found category Ski Masks + Balaclavas with breadcrumb Academy > Men's > Men's Accessories > Men's Hats > Ski Masks + Balaclavas
2026-02-17 01:17:30,414 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-accessories/mens-hats/ski-masks-balaclavas
2026-02-17 01:17:33,430 | INFO | academy_scraper | found category Men's Western Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Western Shirts
2026-02-17 01:17:33,430 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/western-shirts
2026-02-17 01:17:34,507 | INFO | academy_scraper | found category Men's Flannel Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Flannel Shirts
2026-02-17 01:17:34,507 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-flannel-shirts
2026-02-17 01:17:36,759 | INFO | academy_scraper | found category Men's Pullovers with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Pullovers
2026-02-17 01:17:36,760 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-pullovers
2026-02-17 01:17:38,305 | INFO | academy_scraper | found category Men's Polos with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Polos
2026-02-17 01:17:38,305 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-polos
2026-02-17 01:17:40,216 | INFO | academy_scraper | found category Men's Graphic Tees with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's T-shirts > Men's Graphic Tees
2026-02-17 01:17:40,216 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-tees/mens-graphic-tee-shirts
2026-02-17 01:17:41,476 | INFO | academy_scraper | found category Men's Solid T-Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's T-shirts > Men's Solid T-Shirts
2026-02-17 01:17:41,476 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-tees/mens-solid-shirts
2026-02-17 01:17:42,228 | INFO | academy_scraper | found category Men's Long Sleeve Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Long Sleeve Shirts
2026-02-17 01:17:42,228 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-long-sleeve-shirts
2026-02-17 01:17:42,974 | INFO | academy_scraper | found category Men's Fishing Shirts with breadcrumb Academy > Outdoors > Fishing Gear + Equipment > Fishing Clothing > Fishing Shirts > Men's Fishing Shirts
2026-02-17 01:17:42,974 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/outdoors/fishing/fishing-shoes-clothing/fishing-shirts--t-shirts/mens-fishing-shirts
2026-02-17 01:17:43,811 | INFO | academy_scraper | found category Men's Button Up Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Button Up Shirts
2026-02-17 01:17:43,812 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-button-downs
2026-02-17 01:17:44,957 | INFO | academy_scraper | found category Men's Tank Tops + Sleeveless Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Tank Tops + Sleeveless Shirts
2026-02-17 01:17:44,958 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-tanks-and-muscle-tees
2026-02-17 01:17:45,686 | INFO | academy_scraper | found category Men's Denim Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Denim Shirts
2026-02-17 01:17:45,686 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-denim-shirts
2026-02-17 01:17:47,100 | INFO | academy_scraper | found category Men's Compression Shirts + Tops with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Compression Shirts + Tops
2026-02-17 01:17:47,100 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-compression-tops
2026-02-17 01:17:52,174 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:17:52,174 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:17:54,088 | INFO | academy_scraper | found category Men's Slim Fit Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Slim Fit Jeans
2026-02-17 01:17:54,088 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-slim-fit-jeans
2026-02-17 01:17:54,682 | INFO | academy_scraper | found category Men's Stretch Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Stretch Jeans
2026-02-17 01:17:54,682 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-stretch-jeans
2026-02-17 01:17:56,024 | INFO | academy_scraper | found category Men's Bootcut Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Bootcut Jeans
2026-02-17 01:17:56,024 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-bootcut-jeans
2026-02-17 01:17:57,249 | INFO | academy_scraper | found category Men's Western Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Western Jeans
2026-02-17 01:17:57,249 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-western-jeans
2026-02-17 01:17:57,609 | INFO | academy_scraper | found category Men's Straight Leg Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Straight Leg Jeans
2026-02-17 01:17:57,610 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-jeans/mens-straight-leg-jeans
2026-02-17 01:17:58,575 | INFO | academy_scraper | found category Men's Khaki + Chino Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Khaki + Chino Pants
2026-02-17 01:17:58,575 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/khakis-chinos-technical
2026-02-17 01:18:01,548 | INFO | academy_scraper | found category Men's Cargo Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Cargo Pants
2026-02-17 01:18:01,548 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-cargo-pants
2026-02-17 01:18:02,884 | INFO | academy_scraper | found category Men's Fishing Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Pants
2026-02-17 01:18:02,885 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-pants
2026-02-17 01:18:03,392 | INFO | academy_scraper | found category Men's Athletic + Workout Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Athletic + Workout Pants
2026-02-17 01:18:03,392 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-athletic-pants--1
2026-02-17 01:18:04,711 | INFO | academy_scraper | found category Men's Tights + Leggings with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Tights + Leggings
2026-02-17 01:18:04,711 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-tights-leggings
2026-02-17 01:18:05,044 | INFO | academy_scraper | found category Men's Lounge Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Lounge Pants
2026-02-17 01:18:05,044 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-lounge-pants
2026-02-17 01:18:06,337 | INFO | academy_scraper | found category Men's Basketball Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Basketball Shorts
2026-02-17 01:18:06,338 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-basketball-shorts
2026-02-17 01:18:07,000 | INFO | academy_scraper | found category Men's Fishing Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Shorts
2026-02-17 01:18:07,000 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-shorts-
2026-02-17 01:18:07,831 | INFO | academy_scraper | found category Men's Casual Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Casual Shorts
2026-02-17 01:18:07,831 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-casual-shorts
2026-02-17 01:18:08,486 | INFO | academy_scraper | found category Men's Athletic + Gym Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Athletic + Gym Shorts
2026-02-17 01:18:08,486 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-athletic-shorts
2026-02-17 01:18:09,223 | INFO | academy_scraper | found category Men's Running Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Running Shorts
2026-02-17 01:18:09,223 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-running-shorts
2026-02-17 01:18:10,050 | INFO | academy_scraper | found category Men's 2-in-1 Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's 2-in-1 Shorts
2026-02-17 01:18:10,050 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-2-in-1-shorts
2026-02-17 01:18:13,390 | INFO | academy_scraper | found category Men's Underwear with breadcrumb Academy > Men's > Men's Clothing > Men's Underwear
2026-02-17 01:18:13,390 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-underwear
2026-02-17 01:18:15,018 | INFO | academy_scraper | found category Men's Swim Shirts + Rash Guards with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Shirts + Rash Guards
2026-02-17 01:18:15,018 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-rash-guards-swim-shirts
2026-02-17 01:18:15,857 | INFO | academy_scraper | found category Men's Board Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Board Shorts
2026-02-17 01:18:15,857 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-boardshorts-trunks
2026-02-17 01:18:16,837 | INFO | academy_scraper | found category Men's Swim Briefs + Jammers with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Briefs + Jammers
2026-02-17 01:18:16,837 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-briefs-jammers
2026-02-17 01:18:17,519 | INFO | academy_scraper | found category Men's Competitive Swim with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Competitive Swim
2026-02-17 01:18:17,519 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-competitive-swim
2026-02-17 01:18:19,256 | INFO | academy_scraper | found category Men's Swim Trunks + Volleys with breadcrumb Academy > Men's > Men's Clothing > Men's Swimsuits > Men's Swim Trunks + Volleys
2026-02-17 01:18:19,256 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-swimsuits/mens-swim-trunks-volleys
2026-02-17 01:18:20,010 | INFO | academy_scraper | found category Men's Pullover Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Pullover Hoodies
2026-02-17 01:18:20,011 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-hoodies
2026-02-17 01:18:20,894 | INFO | academy_scraper | found category Men's Zip Up Hoodies with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Zip Up Hoodies
2026-02-17 01:18:20,894 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-full-zip
2026-02-17 01:18:21,890 | INFO | academy_scraper | found category Men's Crew Neck Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Crew Neck Sweatshirts
2026-02-17 01:18:21,890 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-crews
2026-02-17 01:18:24,206 | INFO | academy_scraper | found category Men's Quarter Zip Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Hoodies + Sweatshirts > Men's Quarter Zip Sweatshirts
2026-02-17 01:18:24,206 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-hoodies-and-sweatshirts/mens-quarter-zip
2026-02-17 01:18:25,294 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:18:25,295 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:18:27,757 | INFO | academy_scraper | found category Men's Fishing Shirts with breadcrumb Academy > Outdoors > Fishing Gear + Equipment > Fishing Clothing > Fishing Shirts > Men's Fishing Shirts
2026-02-17 01:18:27,758 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/outdoors/fishing/fishing-shoes-clothing/fishing-shirts--t-shirts/mens-fishing-shirts
2026-02-17 01:18:29,698 | INFO | academy_scraper | found category Men's Fishing Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Shorts
2026-02-17 01:18:29,698 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-shorts-
2026-02-17 01:18:32,774 | INFO | academy_scraper | found category Men's Fishing Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Pants
2026-02-17 01:18:32,774 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-pants
2026-02-17 01:18:36,674 | INFO | academy_scraper | found category Men's Fishing Jackets with breadcrumb Academy > Outdoors > Fishing Gear + Equipment > Fishing Clothing > Fishing Rain Gear + Jackets > Men's Fishing Jackets
2026-02-17 01:18:36,674 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/outdoors/fishing/fishing-shoes-clothing/fishing-jackets-vests/mens-fishing-jackets-vests
2026-02-17 01:18:38,711 | INFO | academy_scraper | found category Men's Fishing T-Shirts  with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing T-Shirts 
2026-02-17 01:18:38,711 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-graphic
2026-02-17 01:18:44,647 | INFO | academy_scraper | found category Men's Compression Shirts + Tops with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Compression Shirts + Tops
2026-02-17 01:18:44,648 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-compression-tops
2026-02-17 01:18:46,901 | INFO | academy_scraper | found category Men's Compression Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Pants
2026-02-17 01:18:46,901 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-pants
2026-02-17 01:18:47,516 | INFO | academy_scraper | found category Men's Compression Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Shorts
2026-02-17 01:18:47,516 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-shorts
2026-02-17 01:18:50,383 | INFO | academy_scraper | found category Flame Resistant Clothing for Men with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Flame Resistant Clothing for Men
2026-02-17 01:18:50,383 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/flame-resistant-clothing
2026-02-17 01:18:51,420 | INFO | academy_scraper | found category Men's Work Shirts with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Shirts
2026-02-17 01:18:51,420 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-shirts
2026-02-17 01:18:52,856 | INFO | academy_scraper | found category Men's Work Jackets with breadcrumb Academy > Men's > Men's Clothing > Men's Winter Clothing > Men's Jackets + Outerwear > Men's Work Jackets
2026-02-17 01:18:52,856 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-cold-weather-clothing/mens-jackets--outerwear/mens-work-service-jackets
2026-02-17 01:18:55,611 | INFO | academy_scraper | found category Men's Work Hoodies + Sweatshirts with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Hoodies + Sweatshirts
2026-02-17 01:18:55,611 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-hoodies-sweatshirts
2026-02-17 01:18:58,285 | INFO | academy_scraper | found category Men's Work Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Work Pants
2026-02-17 01:18:58,286 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/work-pants
2026-02-17 01:18:59,607 | INFO | academy_scraper | found category Men's High Visibility Clothing with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's High Visibility Clothing
2026-02-17 01:18:59,607 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/high-visibility-clothing
2026-02-17 01:19:00,217 | INFO | academy_scraper | found category Men's Scrubs with breadcrumb Academy > Men's > Men's Clothing > Men's Workwear Clothing > Men's Scrubs
2026-02-17 01:19:00,217 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/workwear/scrubs
2026-02-17 01:19:02,279 | INFO | academy_scraper | found category Men's Waders, Bibs, + Coveralls with breadcrumb Academy > Men's > Men's Clothing > Men's Waders, Bibs, + Coveralls
2026-02-17 01:19:02,279 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/bibs-coveralls
2026-02-17 01:19:06,719 | INFO | academy_scraper | found category Men's Gym Clothes with breadcrumb Academy > Men's > Men's Clothing > Men's Workout Clothing > Men's Gym Clothes
2026-02-17 01:19:06,719 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-workout-clothing--1/mens-training-clothes
2026-02-17 01:19:08,621 | INFO | academy_scraper | found category Men's Running Clothing with breadcrumb Academy > Men's > Men's Clothing > Men's Workout Clothing > Men's Running Clothing
2026-02-17 01:19:08,621 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-workout-clothing--1/mens--1
2026-02-17 01:19:14,037 | INFO | academy_scraper | found category Men's Compression Shirts + Tops with breadcrumb Academy > Men's > Men's Clothing > Men's Shirts  > Men's Compression Shirts + Tops
2026-02-17 01:19:14,037 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shirts--t-shirts/mens-compression-tops
2026-02-17 01:19:15,683 | INFO | academy_scraper | found category Men's Compression Pants with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Pants
2026-02-17 01:19:15,686 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-pants
2026-02-17 01:19:18,135 | INFO | academy_scraper | found category Men's Compression Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Compression > Men's Compression Shorts
2026-02-17 01:19:18,135 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-compression-shop/mens-compression-shorts
2026-02-17 01:19:21,519 | INFO | academy_scraper | found category Men's Basketball Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Basketball Shorts
2026-02-17 01:19:21,520 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-basketball-shorts
2026-02-17 01:19:24,591 | INFO | academy_scraper | found category Men's Fishing Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Fishing Clothing > Men's Fishing Shorts
2026-02-17 01:19:24,592 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-fishing-clothing-/mens-fishing-shorts-
2026-02-17 01:19:29,398 | INFO | academy_scraper | found category Men's Casual Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Casual Shorts
2026-02-17 01:19:29,398 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-casual-shorts
2026-02-17 01:19:32,067 | INFO | academy_scraper | found category Men's Athletic + Gym Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Athletic + Gym Shorts
2026-02-17 01:19:32,067 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-athletic-shorts
2026-02-17 01:19:34,624 | INFO | academy_scraper | found category Men's Running Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's Running Shorts
2026-02-17 01:19:34,624 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-running-shorts
2026-02-17 01:19:37,286 | INFO | academy_scraper | found category Men's 2-in-1 Shorts with breadcrumb Academy > Men's > Men's Clothing > Men's Shorts > Men's 2-in-1 Shorts
2026-02-17 01:19:37,287 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-shorts/mens-2-in-1-shorts
2026-02-17 01:19:41,178 | INFO | academy_scraper | found category Men's Sweatpants + Joggers with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Sweatpants + Joggers
2026-02-17 01:19:41,178 | INFO | academy_scraper | found a listing page : https://www.academy.com/c/mens/mens-apparel/mens-pants/mens-sweats-joggers
2026-02-17 01:19:44,976 | INFO | academy_scraper | found category Men's Slim Fit Jeans with breadcrumb Academy > Men's > Men's Clothing > Men's Pants > Men's Jeans > Men's Slim Fit Jeans
